start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-17T03:34:39.370415,2020-05-17T03:35:40.580251,61.209836,38,3 3 5 9 4 2 11 4 8 0 7 3 3 1 5 7 2 0 10 2 2 2 2 4 9 10 0 8 6 6 3 8 5 3 5 2 0 8,1,36955,54,18,21,12.43601858
2020-05-17T03:36:27.405491,2020-05-17T03:38:07.824276,100.418785,38,0 2 4 11 6 9 1 9 0 9 5 7 5 3 6 10 5 5 6 7 2 7 6 6 10 2 2 10 10 0 4 5 7 6 8 11 11 4,1,39640,158,18,22,12.56717149
2020-05-17T03:39:09.339533,2020-05-17T03:39:13.719610,4.380077,38,11 9 0 4 4 0 9 6 2 9 9 11 0 2 9 1 2 0 8 8 11 9 11 1 1 2 2 11 6 3 10 5 6 1 4 6 8 9,1,5586,24,18,19,9.936456241
2020-05-17T03:39:16.169912,2020-05-17T03:39:17.410153,1.240241,38,0 2 7 7 8 10 11 4 1 1 3 1 5 8 11 11 4 5 4 3 5 8 1 4 5 10 0 4 11 4 7 4 8 5 8 7 6 10,1,1652,36,10,15,8.810269009
2020-05-17T03:39:18.149118,2020-05-17T03:39:29.188634,11.039516,38,8 0 8 7 0 8 4 0 3 10 9 6 2 4 3 5 4 5 2 2 11 8 6 9 10 3 4 1 0 4 0 0 7 8 4 11 2 5,1,7781,102,12,18,10.64948745
2020-05-17T03:39:32.673597,2020-05-17T03:40:25.143943,52.470346,38,8 11 10 3 7 11 6 4 0 2 0 9 0 5 6 6 11 6 9 5 8 8 11 8 4 3 8 9 2 11 6 8 11 10 2 0 1 11,1,18165,204,10,20,11.37166861
2020-05-17T03:40:37.237465,2020-05-17T03:42:42.207267,124.969802,38,1 11 3 1 0 7 5 10 11 2 6 2 7 10 1 5 4 4 6 8 8 9 5 8 10 3 7 10 10 1 1 4 2 3 11 3 4 3,1,48703,150,12,23,12.99317197
2020-05-17T03:43:12.103511,2020-05-17T03:44:14.829708,62.726197,38,9 11 10 9 9 0 4 2 5 10 0 7 2 5 6 4 2 7 10 9 4 11 10 6 10 6 11 6 1 8 8 6 11 3 2 3 7 0,1,32854,134,14,22,12.55063705
2020-05-17T03:44:53.598356,2020-05-17T03:45:14.344004,20.745648,38,0 1 4 3 4 8 0 3 7 7 8 6 6 7 11 11 1 4 2 6 4 7 11 6 2 9 4 1 2 5 7 0 11 10 0 5 7 9,1,10999,140,14,22,10.77780341
2020-05-17T03:45:21.061430,2020-05-17T03:47:27.305064,126.243634,38,0 4 5 5 5 10 9 10 2 4 11 11 3 11 4 1 11 10 7 0 7 5 7 11 2 2 9 6 8 8 10 9 6 8 1 9 7 6,1,57474,284,16,22,12.93086394
2020-05-17T03:48:36.511306,2020-05-17T03:48:48.318369,11.807063,38,0 5 7 6 4 2 3 11 11 1 8 0 5 7 7 2 5 8 9 0 9 5 2 2 1 2 10 11 7 6 6 9 4 8 5 9 8 5,1,9441,62,10,17,10.45923637
2020-05-17T03:48:51.210709,2020-05-17T03:48:54.201437,2.990728,38,11 4 4 7 9 1 1 11 1 11 3 6 11 6 9 0 11 6 11 3 3 1 10 7 3 4 5 7 3 7 8 3 11 6 11 4 1 2,1,3315,44,12,16,9.355669617
2020-05-17T03:48:55.505450,2020-05-17T03:49:02.448214,6.942764,38,9 7 4 3 7 0 0 8 9 0 8 0 5 4 1 3 11 2 11 7 0 9 5 7 2 11 7 8 3 8 11 9 7 2 7 4 11 0,1,7316,106,14,19,10.80908244
2020-05-17T03:49:09.218146,2020-05-17T03:50:38.754249,89.536103,38,5 3 11 1 11 6 11 1 0 2 10 3 5 4 9 11 3 5 10 11 10 0 3 7 11 1 2 0 9 2 4 2 3 8 3 8 3 3,1,39242,56,16,21,13.30115733
2020-05-17T03:51:47.194199,2020-05-17T03:54:25.923535,158.729336,38,3 11 6 9 8 9 5 1 9 7 10 8 0 2 0 4 1 1 2 3 0 4 8 0 2 9 7 5 6 1 11 2 7 8 4 1 6 7,1,53860,142,16,24,12.99627848
2020-05-17T03:56:01.198217,2020-05-17T03:58:20.707984,139.509767,38,11 3 5 0 5 3 0 8 7 2 5 5 1 6 4 7 4 8 4 6 9 4 0 2 5 9 4 1 2 1 9 9 4 0 3 7 0 1,1,42631,214,12,20,12.13507713
2020-05-17T03:58:42.171088,2020-05-17T04:01:42.193648,180.02256,38,3 8 0 7 3 7 7 5 8 3 5 3 5 6 6 9 6 6 8 4 11 0 11 0 11 1 5 6 5 7 5 0 8 6 9 10 5 6,1,77866,144,16,23,13.97136812
2020-05-17T04:03:45.660342,2020-05-17T04:04:37.376983,51.716641,38,0 8 1 9 11 3 5 0 9 6 2 1 2 0 2 4 11 1 5 4 0 10 3 2 0 0 8 4 11 0 9 4 8 10 2 2 4 0,1,30945,92,14,20,12.35844099
2020-05-17T04:05:00.682696,2020-05-17T04:07:27.816427,147.133731,38,3 11 3 3 11 8 5 4 9 2 7 4 4 7 5 10 0 10 8 11 11 1 0 5 9 11 9 8 6 1 10 9 7 0 11 2 4 3,1,49770,202,12,20,12.48329025
2020-05-17T04:08:06.992187,2020-05-17T04:08:45.591032,38.598845,39,3 7 0 2 9 8 4 3 1 3 7 0 7 9 2 0 4 8 3 2 6 10 2 2 7 9 6 5 7 8 9 5 6 5 5 0 3 8 7,1,23934,59,13,19,12.31743459
2020-05-17T04:09:02.941168,2020-05-17T04:09:03.619279,0.678111,39,1 4 6 2 6 7 7 8 11 2 2 3 8 3 11 1 5 1 0 5 8 0 8 1 3 0 1 10 0 5 10 2 6 10 11 2 2 1 3,1,918,35,11,14,8.884308058
2020-05-17T04:09:03.818848,2020-05-17T04:09:11.240555,7.421707,39,3 8 6 9 8 4 7 8 7 2 6 10 0 5 7 10 9 9 7 10 5 9 11 0 11 3 7 3 3 8 1 9 11 4 2 10 0 2 0,1,6599,67,15,19,11.23698567
2020-05-17T04:09:18.403086,2020-05-17T04:10:28.868150,70.465064,39,2 10 5 8 8 10 10 2 0 5 9 5 10 0 5 2 9 6 1 6 6 5 6 6 3 6 5 9 4 3 6 4 8 0 2 5 6 10 5,1,36546,103,17,23,12.66202272
2020-05-17T04:11:02.587718,2020-05-17T04:11:03.832684,1.244966,39,9 6 1 8 0 3 3 0 11 1 2 2 3 10 2 0 3 10 1 5 5 1 2 7 10 5 7 10 7 9 10 11 9 9 10 11 11 6 9,1,1506,23,11,16,8.783557318
2020-05-17T04:11:04.110547,2020-05-17T04:11:28.426980,24.316433,39,9 4 11 7 6 9 8 0 11 6 7 10 3 3 4 7 10 3 5 9 2 9 7 3 3 6 6 2 2 4 0 7 2 2 11 0 8 3 7,1,21592,99,17,19,11.61935236
2020-05-17T04:11:48.735004,2020-05-17T04:11:57.402349,8.667345,39,11 10 10 3 7 9 2 5 10 6 3 5 10 6 1 2 0 3 1 8 5 5 2 1 10 0 0 1 2 4 5 6 5 1 5 5 3 3 6,1,5721,45,9,18,10.63985399
2020-05-17T04:11:59.778240,2020-05-17T04:13:26.414266,86.636026,39,7 2 2 4 7 9 7 7 9 4 8 11 11 6 9 5 4 6 7 11 11 7 2 10 10 6 6 9 8 0 7 9 7 3 5 5 10 8 5,1,47678,181,13,24,12.9662346
2020-05-17T04:14:03.619536,2020-05-17T04:17:18.303881,194.684345,39,2 0 1 4 9 8 11 10 3 4 5 10 0 4 6 2 5 5 7 10 1 3 11 8 6 2 1 6 7 8 1 3 8 11 3 11 8 1 8,1,77421,153,13,25,14.24643063
2020-05-17T04:18:34.108961,2020-05-17T04:21:59.116434,205.007473,39,0 3 5 9 5 10 10 2 2 4 0 1 10 2 1 3 5 5 4 7 4 0 2 5 6 3 11 4 0 0 4 0 11 8 1 3 0 11 10,1,83802,119,15,23,13.89563563
2020-05-17T04:23:37.630279,2020-05-17T04:25:30.820914,113.190635,39,0 10 9 4 7 5 6 3 2 7 6 6 6 4 3 11 6 8 5 3 7 11 4 4 6 6 3 5 6 9 10 9 1 9 11 2 11 11 10,1,52006,109,17,21,12.56367861
2020-05-17T04:26:52.237697,2020-05-17T04:27:42.348511,50.110814,39,5 0 5 0 9 2 3 2 6 9 11 0 11 7 3 5 8 9 2 6 7 11 6 11 4 5 10 9 11 4 1 1 5 3 0 4 0 3 4,1,26837,89,13,20,12.0037267
2020-05-17T04:28:11.593344,2020-05-17T04:28:57.068573,45.475229,39,7 6 2 4 11 3 6 2 1 1 10 11 2 6 2 0 7 11 9 1 5 9 5 7 6 3 4 9 5 7 11 6 8 1 11 8 10 2 6,1,22940,181,11,21,11.85806364
2020-05-17T04:29:10.275964,2020-05-17T04:29:37.991650,27.715686,39,6 11 0 11 4 0 8 3 11 2 1 0 4 7 11 8 9 6 3 7 6 6 3 1 4 1 6 2 7 6 10 10 5 4 9 11 2 10 3,1,17222,41,11,20,12.2701592
2020-05-17T04:29:51.987889,2020-05-17T04:30:46.834004,54.846115,39,7 10 6 1 2 3 11 9 0 0 4 6 1 5 1 11 1 1 2 6 4 9 2 11 11 2 11 9 1 4 9 10 11 7 9 0 7 6 4,1,31599,29,15,23,12.1602203
2020-05-17T04:31:20.034898,2020-05-17T04:32:10.330869,50.295971,39,0 5 3 7 7 2 4 6 2 0 7 9 9 10 3 8 6 8 10 10 3 7 7 8 7 9 1 4 1 11 8 7 11 8 9 0 11 1 2,1,35121,79,15,21,12.61175016
2020-05-17T04:32:44.427269,2020-05-17T04:33:18.900628,34.473359,39,9 5 0 8 9 9 10 6 2 0 7 7 5 6 7 3 3 8 6 8 0 5 1 6 8 9 5 4 4 11 4 4 8 1 0 3 3 0 10,1,21356,127,15,21,11.91548866
2020-05-17T04:33:39.779499,2020-05-17T04:39:27.932061,348.152562,39,4 4 8 3 7 2 10 6 8 7 7 2 6 8 6 9 10 3 11 1 3 5 5 9 6 1 9 7 9 10 9 8 7 7 2 6 5 4 5,1,98895,377,17,22,14.11193602
2020-05-17T04:43:20.204011,2020-05-17T04:43:43.083439,22.879428,39,3 1 3 5 2 11 9 4 3 4 7 8 1 11 11 11 8 6 10 7 10 2 1 1 11 0 8 7 9 4 0 9 5 3 7 8 3 11 0,1,19253,133,13,21,12.00320405
2020-05-17T04:43:57.444706,2020-05-17T04:44:05.449063,8.004357,39,10 11 4 2 1 3 7 6 7 3 3 1 6 3 8 1 8 1 11 3 4 7 0 10 5 8 0 4 9 9 9 0 9 9 7 4 4 5 2,1,7411,15,11,18,11.44191726
2020-05-17T04:44:08.940203,2020-05-17T04:44:26.492583,17.55238,40,10 1 9 1 0 4 8 3 1 11 9 7 6 10 7 8 9 8 0 11 11 11 6 9 8 5 6 10 3 3 7 10 9 9 9 8 8 11 10 5,1,11209,86,12,21,12.10675551
2020-05-17T04:44:33.336009,2020-05-17T04:45:10.949333,37.613324,40,5 7 6 3 2 3 1 6 3 11 8 1 2 2 2 10 7 3 5 0 11 8 10 8 1 10 7 8 9 1 0 11 3 0 1 2 5 6 9 9,1,22382,96,12,23,12.37321881
2020-05-17T04:45:24.166493,2020-05-17T04:47:21.473201,117.306708,40,9 1 3 5 0 8 5 7 3 1 5 4 0 8 9 4 9 4 11 2 4 11 3 6 5 6 3 4 1 10 8 1 10 3 7 5 2 11 7 4,1,43435,238,14,21,12.80064926
2020-05-17T04:48:03.222873,2020-05-17T04:48:24.735398,21.512525,40,11 4 8 5 7 5 10 7 8 6 2 11 8 5 0 9 9 7 4 3 4 8 9 4 8 0 11 10 8 5 6 2 11 1 4 0 3 7 9 10,1,14346,48,14,20,11.14673674
2020-05-17T04:48:37.540156,2020-05-17T04:48:50.319910,12.779754,40,5 5 8 8 7 3 3 4 3 2 5 1 2 9 0 9 6 11 0 0 10 7 8 1 0 10 7 2 1 5 2 0 9 11 11 6 10 1 9 8,1,8352,92,12,18,10.20852839
2020-05-17T04:48:54.236283,2020-05-17T04:51:17.319779,143.083496,40,5 0 7 8 3 10 6 7 5 0 11 10 8 5 8 6 10 2 5 3 7 5 6 2 4 1 0 11 11 1 6 10 1 11 8 11 6 5 6 5,1,68368,20,8,22,13.27003782
2020-05-17T04:51:32.968012,2020-05-17T04:52:50.282674,77.314662,40,4 1 3 8 5 0 2 2 0 10 10 11 6 9 10 6 4 5 2 7 6 2 10 8 3 2 6 9 8 1 1 9 0 3 1 4 6 7 7 8,1,29379,182,14,20,12.20388047
2020-05-17T04:53:20.974642,2020-05-17T04:54:31.930131,70.955489,40,6 11 0 9 2 2 7 2 1 1 11 6 10 3 11 11 0 0 8 6 7 0 1 3 4 11 10 7 9 1 1 6 11 7 2 10 3 10 1 6,1,32996,72,12,24,11.92043825
2020-05-17T04:54:50.910422,2020-05-17T04:54:59.202505,8.292083,40,8 10 8 5 3 8 0 11 6 6 8 1 4 4 8 5 4 11 4 6 4 4 11 2 9 6 4 2 2 0 9 1 2 7 6 2 0 3 3 6,1,7795,58,18,19,10.37096698
2020-05-17T04:55:03.298370,2020-05-17T04:57:14.699691,131.401321,40,1 3 0 11 1 0 7 2 6 8 3 0 0 5 1 9 6 9 6 4 0 0 8 9 5 7 10 0 3 0 9 10 8 3 11 2 3 5 8 7,1,51699,180,16,22,12.97243691
2020-05-17T04:58:36.796399,2020-05-17T04:58:51.528327,14.731928,40,3 2 9 7 11 11 3 3 8 7 7 10 1 1 5 10 9 5 6 3 10 8 6 10 2 1 1 10 9 4 2 2 6 5 10 8 0 1 1 6,1,9644,28,14,19,10.77434033
2020-05-17T04:58:57.552010,2020-05-17T04:59:00.535182,2.983172,40,4 7 3 4 2 11 1 8 0 2 11 7 9 6 11 7 6 4 5 0 5 9 1 6 3 5 6 6 6 10 3 3 1 4 5 8 4 7 3 4,1,3363,56,14,16,9.245867422
2020-05-17T04:59:02.123692,2020-05-17T04:59:53.182394,51.058702,40,3 4 3 7 3 8 7 10 10 9 5 9 0 7 2 7 3 4 0 10 0 1 10 5 4 11 4 2 1 9 5 3 1 4 6 1 9 5 9 4,1,28469,188,12,22,12.57612173
2020-05-17T05:00:12.352444,2020-05-17T05:02:16.151525,123.799081,40,1 4 5 1 4 2 11 10 1 4 7 11 2 6 5 4 7 5 3 1 0 10 0 2 10 6 10 0 9 8 1 0 5 1 11 3 10 10 6 6,1,67766,208,14,23,13.27611212
2020-05-17T05:03:39.960013,2020-05-17T05:05:49.652015,129.692002,40,0 7 2 9 1 9 0 11 6 10 7 10 5 5 3 4 2 6 8 0 3 4 3 4 0 1 5 8 10 5 5 1 8 5 4 7 5 7 4 0,1,33819,220,16,26,13.07437864
2020-05-17T05:06:37.405299,2020-05-17T05:07:02.058193,24.652894,40,5 10 9 11 8 0 7 3 4 5 5 1 10 9 5 5 3 6 7 3 5 1 8 9 10 2 2 9 5 2 1 8 10 3 11 6 9 6 7 9,1,15624,54,14,20,11.19950361
2020-05-17T05:07:14.917599,2020-05-17T05:13:57.337341,402.419742,40,7 6 3 7 2 11 7 4 2 1 0 9 5 1 3 0 11 7 3 1 6 7 6 1 3 6 2 3 4 7 11 3 10 5 9 11 3 11 7 11,1,137008,96,12,23,13.79014313
2020-05-17T05:16:40.994514,2020-05-17T05:18:22.053682,101.059168,40,6 10 9 10 7 10 5 3 10 7 8 5 0 10 0 7 9 11 4 7 9 1 3 10 1 0 5 10 10 9 6 11 7 5 1 5 9 1 3 7,1,41418,76,12,21,12.5727027
2020-05-17T05:18:48.536253,2020-05-17T05:21:03.553618,135.017365,40,9 6 7 4 3 11 8 3 2 0 4 3 5 2 4 0 0 10 6 5 8 8 5 6 5 5 3 3 7 9 10 8 7 10 10 0 1 1 10 1,1,65086,64,16,24,13.92977258
2020-05-17T05:22:40.403463,2020-05-17T05:23:09.405626,29.002163,40,7 0 4 0 0 7 5 2 9 0 10 10 7 0 5 4 8 8 5 7 0 8 8 5 6 8 7 2 11 3 5 5 10 8 7 4 0 11 6 11,1,20079,130,14,21,11.79190598
2020-05-17T05:23:31.004209,2020-05-17T05:23:44.802600,13.798391,41,3 1 4 9 1 11 7 6 1 9 10 11 6 11 4 2 1 1 2 3 0 7 4 2 1 4 1 8 0 2 10 3 3 1 0 0 10 7 6 1 10,1,11259,113,13,19,10.85368496
2020-05-17T05:23:51.681455,2020-05-17T05:23:53.188555,1.5071,41,3 5 1 3 2 3 1 10 8 8 5 10 6 11 2 0 10 9 8 5 8 7 8 1 5 7 4 5 10 8 9 1 6 11 10 7 3 10 10 10 6,1,1450,77,11,13,8.416745182
2020-05-17T05:23:53.764797,2020-05-17T05:26:45.144222,171.379425,41,11 8 8 3 5 7 0 2 11 2 0 2 2 4 0 10 9 1 11 2 3 10 2 10 7 8 8 6 7 8 1 11 3 3 7 6 2 3 10 6 11,1,67786,179,13,23,12.8813062
2020-05-17T05:27:52.376005,2020-05-17T05:30:58.985398,186.609393,41,11 2 10 8 5 0 4 7 11 4 0 10 11 2 7 3 8 4 6 3 6 4 9 7 7 2 7 6 4 3 7 7 6 9 1 4 7 10 10 9 9,1,68521,103,15,22,13.20446685
2020-05-17T05:32:56.153049,2020-05-17T05:35:29.921096,153.768047,41,6 7 0 7 9 1 9 9 5 8 0 10 6 8 4 5 2 2 6 8 7 2 10 3 2 4 2 10 7 5 3 1 10 8 1 3 3 2 0 9 0,1,52960,289,15,22,13.01612166
2020-05-17T05:36:37.853945,2020-05-17T05:39:17.278851,159.424906,41,0 2 0 4 3 6 7 3 1 2 1 11 0 2 7 4 9 0 8 11 7 2 6 8 11 7 4 3 5 5 6 11 0 8 0 8 3 6 8 1 10,1,60247,67,17,23,13.31380836
2020-05-17T05:40:41.037306,2020-05-17T05:40:51.867059,10.829753,41,6 8 0 5 9 5 7 3 10 9 5 7 6 11 3 10 3 8 6 7 0 11 4 11 3 7 0 2 1 4 3 11 11 3 4 9 9 7 5 4 2,1,7876,79,13,19,10.17414105
2020-05-17T05:40:55.382648,2020-05-17T05:42:29.930627,94.547979,41,2 1 2 9 1 2 10 10 2 5 6 7 6 3 4 8 8 9 2 7 7 11 10 0 5 7 11 4 2 0 7 3 0 8 1 0 1 4 5 6 2,1,42293,117,13,22,12.63374037
2020-05-17T05:43:08.959802,2020-05-17T05:43:10.755795,1.795993,41,5 7 0 10 6 4 11 7 7 5 10 2 5 9 10 1 0 1 2 2 7 5 2 10 7 10 11 6 4 7 9 4 3 1 11 0 2 4 3 1 2,1,2738,23,11,15,9.081553926
2020-05-17T05:43:12.056175,2020-05-17T05:43:19.963564,7.907389,41,6 7 2 5 10 0 5 7 0 0 10 1 11 4 8 4 8 5 0 2 1 6 6 8 9 10 7 3 8 9 4 9 4 9 10 5 6 1 8 6 3,1,7424,47,17,19,10.41191257
2020-05-17T05:43:24.714692,2020-05-17T05:44:32.981916,68.267224,41,1 9 2 1 11 0 2 4 0 10 2 9 11 4 2 4 9 9 4 0 10 0 0 2 11 8 11 6 9 5 4 6 5 2 0 1 6 4 9 0 3,1,33220,345,13,21,12.87694468
2020-05-17T05:44:59.086616,2020-05-17T05:45:13.075839,13.989223,41,3 0 0 11 3 5 2 9 5 8 10 5 10 0 1 1 2 0 7 0 0 2 0 7 4 11 10 9 9 1 5 8 9 7 7 2 9 11 9 6 6,1,11730,51,11,19,11.47839726
2020-05-17T05:45:18.536020,2020-05-17T05:46:55.077367,96.541347,41,3 11 6 8 1 8 11 9 1 2 4 8 0 0 4 0 10 9 0 10 2 9 5 0 8 6 4 9 1 4 7 9 4 5 6 1 1 4 11 1 11,1,45069,35,11,22,13.0346822
2020-05-17T05:47:13.828067,2020-05-17T05:47:19.532365,5.704298,41,10 2 9 6 10 8 3 7 5 7 9 4 7 7 5 3 3 10 6 4 4 9 10 7 8 8 1 0 11 7 8 5 0 3 6 9 9 8 6 9 1,1,4950,105,13,18,9.897816693
2020-05-17T05:47:21.820791,2020-05-17T05:48:35.744719,73.923928,41,9 2 4 11 1 5 2 1 11 0 10 0 0 11 6 1 11 4 2 7 4 2 2 6 4 11 2 10 0 7 10 8 10 7 3 5 8 4 2 6 4,1,26921,125,17,21,12.07770778
2020-05-17T05:49:01.031295,2020-05-17T05:49:30.347486,29.316191,41,11 10 8 5 8 1 6 5 9 10 0 1 5 2 2 6 7 4 0 7 3 2 6 2 11 4 3 3 7 10 2 4 6 1 10 5 0 2 2 7 11,1,23657,43,17,20,12.10261084
2020-05-17T05:49:59.379934,2020-05-17T05:51:34.098835,94.718901,41,5 7 4 0 10 8 7 9 7 2 7 7 9 1 0 4 5 5 10 0 5 9 1 11 10 6 5 2 1 3 8 10 0 0 1 0 0 10 1 1 10,1,42378,175,15,21,12.75721296
2020-05-17T05:52:26.804417,2020-05-17T05:55:08.364285,161.559868,41,2 6 3 7 6 7 9 6 8 1 1 8 7 8 9 1 1 8 7 10 11 6 10 8 0 3 10 8 11 7 4 1 0 1 10 7 4 9 11 2 10,1,61558,105,17,23,13.23389569
2020-05-17T05:56:20.750712,2020-05-17T05:59:00.886961,160.136249,41,10 11 4 2 9 5 4 9 8 5 7 11 9 8 8 7 3 11 10 6 2 5 9 10 0 5 1 10 0 10 2 10 9 9 11 6 1 10 10 6 1,1,66859,89,15,23,13.2627162
2020-05-17T06:00:13.561407,2020-05-17T06:00:33.770748,20.209341,41,8 0 10 6 1 11 6 6 1 1 3 1 11 2 4 6 10 8 11 4 4 0 9 4 7 0 4 0 8 3 0 4 8 11 6 3 2 2 4 1 3,1,12206,87,13,19,11.59443104
2020-05-17T06:00:40.384160,2020-05-17T06:01:21.881862,41.497702,42,5 4 3 6 4 11 4 7 5 2 7 8 1 4 6 10 1 0 4 1 0 0 2 2 11 1 11 11 9 0 0 9 9 4 9 8 0 0 1 1 9 10,1,23848,144,12,20,11.63771068
2020-05-17T06:01:34.297011,2020-05-17T06:02:29.668499,55.371488,42,5 3 2 4 1 4 2 10 7 0 1 2 9 4 3 2 1 3 2 7 5 3 2 3 6 3 7 7 4 4 0 2 7 2 11 3 11 8 9 11 7 7,1,26542,114,12,20,12.4915692
2020-05-17T06:02:46.115932,2020-05-17T06:03:14.476478,28.360546,42,9 10 11 1 5 2 4 2 7 3 10 11 2 0 8 9 1 5 9 9 7 3 1 11 1 11 4 3 3 0 0 10 7 9 6 4 8 3 0 10 11 10,1,19671,60,12,21,12.52095557
2020-05-17T06:03:31.770313,2020-05-17T06:08:00.700465,268.930152,42,7 6 8 9 10 10 9 0 4 9 5 2 1 0 10 5 8 10 1 5 1 2 6 2 2 0 9 11 10 8 9 9 7 11 9 0 3 1 11 9 7 10,1,93242,322,16,23,13.92813908
2020-05-17T06:11:10.111992,2020-05-17T06:11:52.636934,42.524942,42,10 10 5 6 3 6 4 4 0 11 8 9 9 8 7 6 8 6 5 7 6 3 0 4 2 4 1 1 4 8 3 1 4 8 3 5 5 4 3 0 1 4,1,22517,30,14,21,12.0681379
2020-05-17T06:12:12.753599,2020-05-17T06:12:50.256841,37.503242,42,0 7 6 1 3 6 11 11 11 7 6 6 9 4 7 6 7 5 2 6 8 9 11 3 0 1 3 4 9 7 9 6 9 9 0 0 11 7 3 11 2 5,1,18672,48,14,19,11.82928029
2020-05-17T06:13:03.465775,2020-05-17T06:14:39.855398,96.389623,42,2 3 1 8 8 6 10 10 3 1 6 10 2 0 10 11 11 7 0 10 8 10 7 9 0 2 4 7 5 3 3 8 11 9 11 7 0 3 4 0 10 2,1,33243,236,12,20,12.13154632
2020-05-17T06:15:04.686276,2020-05-17T06:15:34.656915,29.970639,42,3 10 7 7 6 9 5 7 8 3 11 9 0 8 6 11 4 3 11 9 9 1 11 1 2 2 9 1 8 9 5 7 6 7 5 0 3 5 9 0 1 9,1,15186,76,12,19,11.11276717
2020-05-17T06:15:42.139078,2020-05-17T06:18:53.589135,191.450057,42,5 8 4 1 8 3 1 3 5 8 7 11 8 8 3 7 7 3 7 5 5 7 3 11 9 11 10 6 1 1 6 3 2 3 1 10 11 2 3 3 2 11,1,96971,44,12,24,13.23112853
2020-05-17T06:19:54.167579,2020-05-17T06:20:01.299995,7.132416,42,4 5 9 0 3 1 6 7 5 10 5 9 0 3 0 2 11 7 7 3 7 8 10 8 8 4 2 7 0 0 2 0 0 0 3 3 2 10 0 2 7 0,1,7972,50,16,18,10.27254771
2020-05-17T06:20:05.579633,2020-05-17T06:20:08.308205,2.728572,42,6 7 2 3 8 7 6 4 4 5 4 5 8 5 8 10 0 8 10 1 11 3 4 6 3 3 6 9 6 11 8 3 6 5 7 11 11 6 3 7 7 6,1,3731,48,12,18,9.841619196
2020-05-17T06:20:09.915798,2020-05-17T06:23:09.150597,179.234799,42,4 6 4 5 0 3 1 9 0 3 2 9 9 0 9 0 2 9 9 11 3 11 6 2 1 3 0 10 7 3 4 7 11 0 4 9 1 8 1 3 11 3,1,57566,290,10,24,13.61218616
2020-05-17T06:23:35.626054,2020-05-17T06:23:47.555051,11.928997,42,3 4 1 8 10 11 10 0 11 4 11 0 1 4 2 9 10 0 10 7 3 0 3 5 10 10 3 11 1 9 4 11 11 8 7 10 6 2 3 8 1 10,1,7681,112,16,17,10.71314456
2020-05-17T06:23:54.376751,2020-05-17T06:24:52.085081,57.70833,42,4 1 2 4 5 8 9 8 7 9 9 10 9 7 3 10 1 0 1 3 10 1 11 6 9 11 3 7 7 4 5 2 9 5 1 2 6 4 4 7 2 10,1,33617,100,16,22,12.29984324
2020-05-17T06:25:30.112199,2020-05-17T06:25:55.984356,25.872157,42,8 7 9 6 4 3 3 1 1 6 2 11 7 10 6 11 8 9 2 1 6 9 5 9 11 1 10 8 6 5 8 0 0 3 1 0 11 10 8 3 2 10,1,11395,56,12,19,10.5671125
2020-05-17T06:26:00.995660,2020-05-17T06:26:32.404506,31.408846,42,10 9 2 10 7 11 10 8 11 2 7 6 9 0 8 10 5 8 10 7 5 7 2 9 1 9 2 9 11 7 8 5 9 7 9 4 4 4 4 8 3 3,1,19670,50,12,20,11.27541869
2020-05-17T06:26:43.645331,2020-05-17T06:29:18.257634,154.612303,42,2 3 8 11 7 6 8 3 1 9 7 5 6 8 3 7 5 0 9 11 7 11 1 8 9 11 3 1 3 1 8 10 5 1 9 9 2 9 8 4 6 10,1,59751,84,10,23,13.03055526
2020-05-17T06:29:38.056696,2020-05-17T06:30:05.956510,27.899814,42,4 7 9 0 2 2 5 7 2 4 5 4 8 3 5 10 9 1 11 6 2 0 1 9 2 3 1 11 7 4 8 3 3 2 4 6 6 8 5 2 10 3,1,17214,48,14,23,12.37571598
2020-05-17T06:30:31.941684,2020-05-17T06:31:52.502022,80.560338,42,9 4 8 10 1 9 7 4 11 7 11 2 7 2 2 1 11 11 4 4 6 4 0 4 0 11 8 0 0 10 10 6 2 0 10 9 7 5 10 1 10 0,1,44867,94,16,22,13.25979487
2020-05-17T06:32:55.720823,2020-05-17T06:34:19.349887,83.629064,42,3 5 9 0 3 10 7 10 10 1 9 11 1 5 3 6 1 11 3 4 7 0 7 3 3 4 4 1 1 5 2 2 3 0 4 7 11 9 7 5 6 10,1,37741,138,14,21,12.65702774
2020-05-17T06:35:11.820215,2020-05-17T06:36:35.081861,83.261646,43,11 8 9 7 11 3 8 3 3 10 7 10 5 7 2 0 5 1 2 10 7 0 11 0 1 10 8 6 8 6 7 5 9 11 4 6 8 0 3 2 4 5 1,1,37133,131,13,22,12.94311776
2020-05-17T06:37:22.116812,2020-05-17T06:37:33.934225,11.817413,43,5 2 6 10 10 10 0 8 9 5 0 4 2 1 5 0 9 11 3 2 10 10 9 9 0 4 7 4 3 3 5 0 11 10 8 7 8 4 3 5 7 10 11,1,9763,49,15,19,10.58288172
2020-05-17T06:37:39.963789,2020-05-17T06:41:03.398941,203.435152,43,10 7 6 4 6 1 9 7 4 9 9 6 11 0 1 11 4 9 10 5 8 10 0 0 5 2 6 6 1 5 5 10 10 11 0 9 4 4 11 10 9 1 6,1,74432,111,13,23,13.46416496
