start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-13T09:37:41.286463,2020-05-13T09:38:40.783538,59.497075,37,4 9 9 5 3 8 6 6 5 4 6 9 9 7 7 8 0 5 3 2 4 3 7 7 3 11 1 0 9 8 10 11 2 0 9 4 7,1,18729,55,15,25,14.13370421
2020-05-13T09:38:52.251296,2020-05-13T09:46:28.034911,455.783615,37,11 4 3 0 1 3 7 7 8 1 4 7 11 3 5 2 10 11 3 0 10 0 1 11 9 6 2 6 1 0 7 5 6 4 2 9 9,1,87228,413,15,24,14.63601185
2020-05-13T09:47:58.138361,2020-05-13T09:50:06.873929,128.735568,38,3 10 8 9 5 1 9 1 9 0 4 3 10 2 3 3 11 1 6 6 2 5 5 5 4 6 5 1 1 0 11 8 0 3 7 4 8 10,1,37391,258,12,25,13.65820701
2020-05-13T09:50:21.291428,2020-05-13T09:52:07.542538,106.25111,38,4 9 5 4 5 9 8 6 1 8 6 3 2 10 2 11 9 11 6 4 1 5 0 8 7 9 4 8 1 0 10 0 5 6 9 11 10 10,1,39245,52,12,22,13.76926005
2020-05-13T09:52:23.175846,2020-05-13T09:55:50.870190,207.694344,38,5 0 5 0 5 10 3 0 0 7 5 0 7 0 9 0 8 5 0 7 8 11 7 3 6 1 2 9 7 4 3 11 1 10 3 4 11 1,0,100001,-1,-1,23,13.71869492
2020-05-13T09:56:03.246504,2020-05-13T09:59:26.815473,203.568969,38,10 3 8 7 6 11 3 1 0 8 1 5 9 7 7 10 2 2 0 2 7 8 0 9 9 1 2 0 5 5 1 5 8 7 0 9 0 2,1,57002,228,16,25,14.63470163
2020-05-13T10:00:42.208314,2020-05-13T10:09:19.602343,517.394029,38,11 9 0 5 0 4 9 2 9 10 1 3 5 5 8 3 4 8 0 11 0 10 10 7 8 6 9 6 9 2 1 5 5 5 10 2 10 3,1,66229,162,12,25,14.87841692
2020-05-13T10:09:46.559105,2020-05-13T10:13:16.285731,209.726626,38,8 1 10 2 9 9 0 8 5 8 9 11 4 5 5 9 11 4 4 9 1 10 7 5 4 7 0 11 3 8 1 8 1 11 3 2 7 9,1,65837,148,18,25,14.2880277
2020-05-13T10:15:00.629379,2020-05-13T10:15:54.391848,53.762469,38,5 6 8 9 7 11 2 10 5 6 8 9 7 4 5 0 3 11 7 7 9 2 7 8 4 2 7 11 3 11 9 0 9 2 10 10 0 1,1,17933,84,14,23,13.69012653
2020-05-13T10:16:05.794944,2020-05-13T10:18:12.321840,126.526896,38,8 8 10 3 7 7 5 5 10 3 8 1 10 1 0 5 8 6 11 2 1 6 8 1 11 0 11 4 8 1 2 7 3 0 11 4 3 3,1,37312,114,16,25,14.6674555
2020-05-13T10:18:57.725757,2020-05-13T10:24:57.591388,359.865631,38,10 3 0 3 11 6 8 4 3 7 3 11 7 0 5 6 7 2 3 6 8 6 11 8 5 3 6 6 1 8 10 9 4 6 1 9 7 11,1,72637,136,14,26,15.31955303
2020-05-13T10:25:51.810423,2020-05-13T10:34:53.076424,541.266001,38,3 6 3 4 7 3 5 5 8 3 6 3 5 10 3 7 7 4 7 7 10 11 8 10 8 9 0 9 0 10 0 5 3 6 11 2 2 0,0,100001,-1,-1,25,15.07904614
2020-05-13T10:35:06.477904,2020-05-13T10:35:49.444078,42.966174,38,0 3 10 2 6 6 9 11 2 4 4 5 0 2 10 0 3 10 5 7 3 11 0 10 10 5 0 2 0 0 9 1 6 6 10 9 1 8,1,16684,56,12,22,12.52139366
2020-05-13T10:35:57.491195,2020-05-13T10:43:20.298016,442.806821,38,6 2 9 5 3 11 2 7 9 1 5 7 3 10 0 5 10 5 10 8 4 4 2 11 0 10 1 9 11 11 8 7 2 0 8 11 4 0,0,100001,-1,-1,25,14.84468235
2020-05-13T10:43:35.102511,2020-05-13T10:43:36.682191,1.57968,38,10 7 6 5 1 11 0 4 2 6 7 8 8 11 4 9 5 6 9 10 1 1 1 0 0 5 8 4 3 1 10 6 1 2 2 5 7 2,1,721,106,10,15,10.08638375
2020-05-13T10:43:36.783910,2020-05-13T10:51:49.369365,492.585455,38,4 7 9 6 10 6 1 5 9 8 11 0 11 6 11 8 6 8 3 2 7 9 5 8 7 3 8 0 0 9 7 6 3 6 11 10 3 2,0,100001,-1,-1,24,14.53947301
2020-05-13T10:52:08.917799,2020-05-13T10:53:26.190235,77.272436,38,7 0 0 3 3 0 5 4 1 11 0 0 2 10 0 7 11 3 3 5 10 7 6 5 6 1 11 7 5 10 2 1 8 9 11 10 7 9,1,24254,130,12,20,12.54457997
2020-05-13T10:53:38.433297,2020-05-13T10:58:39.471304,301.038007,38,6 7 9 0 4 9 0 10 1 11 3 3 7 2 0 8 4 4 5 4 5 5 8 6 9 7 5 6 10 9 0 10 5 0 8 1 5 5,0,100001,-1,-1,25,14.0043751
2020-05-13T10:58:53.022772,2020-05-13T11:12:19.761017,806.738245,38,2 6 5 0 0 2 10 8 1 8 1 2 4 7 6 2 2 1 2 3 7 4 3 0 3 6 6 1 1 2 1 9 6 11 11 9 4 5,0,100001,-1,-1,26,16.1837895
2020-05-13T11:12:47.883604,2020-05-13T11:15:06.300058,138.416454,38,0 1 6 4 2 11 8 6 3 4 3 6 10 9 10 8 11 11 10 9 5 6 7 3 11 10 7 8 6 8 9 2 4 6 3 4 11 7,1,48356,130,12,26,14.71214869
2020-05-13T11:15:20.220009,2020-05-13T11:20:54.800803,334.580794,38,1 8 1 2 2 9 4 9 5 10 3 11 3 6 10 0 0 8 3 4 3 2 0 8 3 10 3 0 2 10 3 3 6 3 2 11 3 11,0,100001,-1,-1,24,13.91486363
2020-05-13T11:21:13.040011,2020-05-13T11:21:58.535875,45.495864,38,6 7 7 3 11 10 8 8 3 2 3 3 10 7 10 7 5 5 6 9 11 4 3 8 10 6 6 7 9 0 3 4 9 11 4 4 3 2,1,18706,168,12,22,12.21912512
2020-05-13T11:22:04.657404,2020-05-13T11:22:41.862106,37.204702,39,9 9 0 11 1 1 9 2 6 4 7 8 1 9 2 10 8 4 8 4 8 9 1 5 9 7 3 0 11 0 11 10 1 5 4 9 8 0 5,1,11544,39,11,21,11.53764971
2020-05-13T11:22:45.395931,2020-05-13T11:22:47.815033,2.419102,39,9 8 1 1 11 6 5 0 4 11 4 6 6 7 9 10 1 9 4 9 0 5 4 9 7 7 6 4 2 1 6 5 6 4 11 10 5 8 7,1,1593,75,11,19,10.23552833
2020-05-13T11:22:48.048112,2020-05-13T11:23:55.366041,67.317929,39,0 8 5 2 7 0 9 5 7 5 3 5 2 4 7 7 9 11 3 2 11 9 6 1 9 1 0 4 2 2 4 0 8 7 6 6 4 5 5,1,19873,121,13,23,13.08491678
2020-05-13T11:24:09.476008,2020-05-13T11:27:39.656512,210.180504,39,7 8 0 5 3 7 2 6 10 2 4 4 4 1 2 5 7 6 9 10 2 11 4 1 3 7 9 11 4 2 2 7 6 2 7 8 0 0 3,1,40604,153,13,24,13.86082448
2020-05-13T11:28:03.903964,2020-05-13T11:28:27.796021,23.892057,39,0 11 8 1 5 2 7 6 4 0 0 0 8 5 10 0 7 2 6 2 3 4 5 8 9 9 0 5 9 6 10 7 10 6 10 2 4 3 2,1,15363,61,11,21,11.90309868
2020-05-13T11:28:30.765607,2020-05-13T11:37:06.836503,516.070896,39,10 3 7 7 0 8 10 0 0 7 3 3 10 6 1 8 5 3 3 10 5 3 7 8 1 5 7 5 10 9 1 10 0 4 1 10 2 2 6,0,100001,-1,-1,24,15.18311786
2020-05-13T11:37:27.884949,2020-05-13T11:37:32.617227,4.732278,39,5 2 3 1 3 10 2 1 3 4 3 8 11 4 2 9 5 9 8 9 0 4 8 1 3 8 9 7 11 2 1 4 8 3 2 9 11 1 6,1,3208,77,13,17,10.45902647
2020-05-13T11:37:33.628201,2020-05-13T11:44:41.912359,428.284158,39,6 8 9 10 8 4 11 1 4 3 5 3 5 10 1 0 0 1 3 1 2 3 4 4 8 8 0 8 6 11 8 4 1 1 4 8 8 7 8,1,72580,325,11,23,14.65166891
2020-05-13T11:45:13.730340,2020-05-13T11:50:15.530902,301.800562,39,2 11 6 2 0 11 1 1 1 4 3 6 2 9 5 10 10 6 1 5 6 10 10 2 9 6 9 7 4 5 3 5 4 2 1 11 2 10 2,1,89251,149,17,24,15.30811234
2020-05-13T11:52:19.522012,2020-05-13T11:54:14.443522,114.92151,39,11 4 3 4 7 3 5 0 10 2 11 4 0 10 9 7 7 8 5 8 7 11 9 4 2 10 5 2 6 9 2 2 6 6 3 0 1 0 11,1,36379,67,15,23,13.35040873
2020-05-13T11:54:55.463044,2020-05-13T11:57:43.265144,167.8021,39,8 4 7 11 0 9 9 8 7 3 3 7 9 5 10 6 9 5 1 10 8 9 8 9 10 10 9 11 10 11 0 10 2 7 4 0 5 9 6,1,52463,91,13,23,13.34983931
2020-05-13T11:58:14.927814,2020-05-13T12:04:32.015703,377.087889,39,5 8 3 0 8 4 5 2 0 7 10 0 1 11 0 7 3 3 3 10 3 0 9 2 9 10 6 5 9 11 10 10 11 10 3 11 2 10 1,0,100001,-1,-1,26,14.9460666
2020-05-13T12:04:45.007518,2020-05-13T12:05:30.690626,45.683108,39,6 8 11 3 0 11 0 3 1 6 6 9 1 11 0 5 9 2 0 9 2 5 3 8 1 1 9 2 1 10 2 2 5 4 4 6 3 1 5,1,13972,103,15,21,12.31898117
2020-05-13T12:05:42.853287,2020-05-13T12:09:42.463643,239.610356,39,1 0 2 4 1 10 7 2 9 0 7 5 9 5 9 10 1 11 10 11 0 1 11 8 3 8 5 8 4 6 3 3 1 8 0 4 7 2 5,1,64695,73,19,24,15.32980837
2020-05-13T12:13:40.293558,2020-05-13T12:22:21.291049,520.997491,39,11 6 4 5 9 5 6 2 0 1 6 1 10 6 5 4 3 11 9 2 10 0 5 0 7 6 6 9 1 1 9 7 7 11 2 2 10 10 11,1,89158,49,17,24,15.16102722
2020-05-13T12:25:21.728111,2020-05-13T12:32:37.874958,436.146847,39,2 2 7 0 11 1 2 0 9 9 6 1 5 6 1 2 6 5 4 5 9 8 6 5 1 1 2 0 1 5 2 1 8 7 4 3 6 4 11,1,93383,91,13,25,14.9871386
2020-05-13T12:33:52.248972,2020-05-13T12:41:58.738025,486.489053,39,1 5 10 11 7 5 1 10 11 8 10 11 0 8 7 9 5 4 7 9 0 4 4 6 7 7 9 11 0 2 6 2 6 3 6 5 6 5 7,0,100001,-1,-1,24,14.89104167
2020-05-13T12:42:25.057223,2020-05-13T12:48:44.722729,379.665506,39,9 1 11 0 3 11 8 11 1 2 11 0 5 4 5 10 9 7 7 6 7 11 3 4 0 10 6 4 5 3 11 1 8 0 0 4 5 7 4,1,89128,401,15,24,15.29472303
2020-05-13T12:50:48.368117,2020-05-13T12:53:48.960227,180.59211,39,2 3 8 10 7 4 9 5 9 1 11 8 7 9 7 8 5 4 3 5 8 3 11 7 0 5 0 3 6 8 11 3 2 9 6 10 6 7 2,1,58303,31,11,28,13.1464337
2020-05-13T12:54:19.710948,2020-05-13T12:55:53.180156,93.469208,39,4 1 11 1 0 7 11 10 2 6 4 2 0 11 10 5 8 7 11 10 0 11 7 0 0 11 11 10 7 10 3 10 10 10 3 6 3 10 8,1,28691,51,15,25,14.20789632
2020-05-13T12:56:22.178385,2020-05-13T12:59:14.643287,172.464902,40,3 6 7 6 8 5 10 6 2 0 11 1 4 4 2 7 2 0 3 6 9 4 6 6 10 1 6 5 8 5 8 3 1 11 9 2 9 7 9 11,1,35693,16,10,25,13.75652496
2020-05-13T12:59:21.160535,2020-05-13T13:02:25.713489,184.552954,40,5 9 4 6 1 8 6 5 1 5 2 3 5 1 11 6 2 6 10 1 11 7 2 4 9 5 0 0 8 9 6 3 5 1 10 0 7 6 1 0,1,53963,78,16,26,14.74268312
2020-05-13T13:03:12.043356,2020-05-13T13:12:24.706093,552.662737,40,2 9 8 11 8 3 5 3 4 0 5 7 3 5 9 0 0 5 4 4 0 3 2 7 7 7 6 1 0 1 11 1 4 9 7 4 6 4 1 5,1,92870,582,16,26,15.02557869
2020-05-13T13:14:20.795556,2020-05-13T13:16:55.694846,154.89929,40,9 6 10 7 10 11 1 8 7 6 5 3 5 10 9 6 2 6 6 8 8 9 0 1 8 1 6 9 9 7 10 3 10 0 3 11 6 1 6 5,1,47948,238,10,23,13.89328289
2020-05-13T13:17:04.953768,2020-05-13T13:17:33.216144,28.262376,40,4 5 5 0 11 4 8 9 0 10 10 9 0 1 1 10 8 6 11 11 7 6 10 5 8 11 10 1 2 5 6 10 6 6 9 8 4 9 5 6,1,13940,56,14,24,13.86496063
2020-05-13T13:17:42.461530,2020-05-13T13:19:10.739112,88.277582,40,4 4 7 2 0 10 11 8 1 9 9 0 8 1 11 7 9 1 0 2 1 5 9 7 9 7 7 3 5 6 7 7 6 5 4 7 2 6 5 10,1,20225,236,12,21,12.99300187
2020-05-13T13:19:23.534003,2020-05-13T13:32:49.262338,805.728335,40,5 3 1 11 1 10 0 9 8 5 9 10 5 7 6 11 1 1 11 10 10 5 8 7 9 6 6 3 3 0 11 1 1 6 9 4 5 3 6 8,0,100001,-1,-1,26,15.38139325
2020-05-13T13:33:04.286210,2020-05-13T13:36:06.978271,182.692061,40,3 4 2 3 1 9 1 4 2 3 7 11 6 1 10 9 11 10 6 6 1 8 10 3 0 1 9 0 3 6 11 7 5 8 6 5 10 0 7 4,1,46854,152,14,24,15.32416916
2020-05-13T13:37:00.555369,2020-05-13T13:41:05.010287,244.454918,40,0 11 10 7 10 9 6 8 0 3 2 2 0 10 3 8 0 2 7 8 3 10 9 4 5 7 9 6 2 7 3 2 11 9 0 9 0 2 1 11,1,56760,482,16,24,14.70920038
2020-05-13T13:42:09.480013,2020-05-13T13:50:05.888897,476.408884,40,5 1 2 1 4 0 4 3 7 7 2 2 1 2 2 3 0 7 8 0 7 5 8 6 11 0 11 3 0 11 9 6 1 9 0 9 2 1 6 10,0,100001,-1,-1,24,14.84312121
2020-05-13T13:50:20.938686,2020-05-13T13:59:49.610770,568.672084,40,11 1 3 6 6 7 5 8 8 6 11 1 10 6 8 0 11 8 3 0 3 11 11 2 10 1 6 4 11 9 11 7 3 1 0 10 8 5 3 0,0,100001,-1,-1,24,15.29149481
2020-05-13T14:00:08.357410,2020-05-13T14:13:16.534496,788.177086,40,2 0 1 0 8 6 10 11 10 6 1 8 6 6 11 7 5 4 2 9 6 6 10 2 4 1 9 0 8 11 8 6 9 4 0 9 7 10 6 4,1,60894,152,14,26,13.84603203
2020-05-13T14:15:30.720707,2020-05-13T14:20:23.733457,293.01275,40,1 4 6 1 4 1 3 6 2 10 2 3 10 8 0 0 0 11 0 7 4 6 10 9 6 10 1 10 6 4 1 11 10 2 7 5 7 5 0 11,0,100001,-1,-1,26,14.46692157
2020-05-13T14:20:44.770871,2020-05-13T14:26:28.188983,343.418112,40,6 10 6 3 8 11 10 1 8 9 1 5 10 0 4 9 10 2 7 3 10 10 10 2 0 8 10 6 10 1 10 2 0 5 5 6 11 6 4 7,1,98691,126,16,23,14.16661404
2020-05-13T14:29:52.276012,2020-05-13T14:37:17.679429,445.403417,40,5 7 2 3 1 10 9 1 6 1 3 5 5 3 4 5 0 7 5 4 0 3 11 6 10 0 10 2 1 8 7 10 1 9 11 2 3 0 1 9,0,100001,-1,-1,25,14.17115278
2020-05-13T14:37:29.166791,2020-05-13T14:40:15.117719,165.950928,40,10 10 9 10 1 0 3 1 8 0 9 4 0 5 6 9 6 1 6 2 10 7 3 0 7 5 4 9 11 8 4 5 3 6 3 7 10 8 6 3,1,39105,246,16,25,14.17024144
2020-05-13T14:40:47.426224,2020-05-13T14:42:14.286942,86.860718,40,5 2 0 9 0 10 11 0 5 0 5 3 0 7 3 5 6 3 1 11 11 10 6 6 4 11 4 9 10 5 6 5 6 1 9 2 6 8 0 10,1,16548,166,12,22,13.90966021
2020-05-13T14:42:20.179263,2020-05-13T14:43:07.218905,47.039642,40,7 10 11 3 1 9 0 10 1 3 11 8 1 2 5 4 4 6 4 5 10 3 7 3 1 6 1 0 5 6 8 1 4 2 10 9 5 8 4 4,1,18559,124,14,20,12.58854448
2020-05-13T14:43:22.080769,2020-05-13T14:49:59.946578,397.865809,40,8 4 4 7 2 5 1 2 2 4 2 3 10 5 8 5 10 11 0 1 10 10 5 7 8 5 2 5 7 11 11 4 0 7 11 6 7 4 2 4,1,76581,76,14,24,15.20051216
2020-05-13T14:51:36.485248,2020-05-13T14:54:51.337271,194.852023,40,0 10 7 6 4 8 8 1 2 1 0 3 3 3 1 3 2 9 8 10 1 5 3 8 10 0 5 1 2 9 10 7 2 0 10 8 9 2 11 2,1,62366,82,20,26,15.47958648
2020-05-13T14:56:29.799896,2020-05-13T15:02:20.650768,350.850872,41,6 5 3 3 8 9 8 8 4 4 11 9 11 9 11 1 1 6 11 4 0 2 6 6 2 9 0 5 2 4 7 7 0 11 9 10 8 1 0 11 0,1,64352,181,13,26,14.32944528
2020-05-13T15:02:51.237516,2020-05-13T15:09:26.524419,395.286903,41,9 1 1 3 1 2 7 9 2 10 9 1 3 10 3 4 4 7 7 8 11 6 3 11 2 5 10 8 1 10 11 2 6 10 2 0 4 4 7 10 9,0,100001,-1,-1,26,15.72474256
2020-05-13T15:09:53.685486,2020-05-13T15:14:05.368218,251.682732,41,6 5 3 4 0 7 4 6 6 11 3 10 3 8 5 3 1 8 9 5 6 9 4 9 9 2 11 8 5 8 5 3 10 6 4 5 1 1 3 2 4,1,50119,225,17,23,14.39630047
2020-05-13T15:15:19.186691,2020-05-13T15:15:57.189308,38.002617,41,11 9 8 11 11 10 9 10 3 1 6 11 10 2 10 1 0 3 4 6 2 3 3 6 8 8 5 6 3 5 7 2 3 5 1 2 11 9 1 1 0,1,15181,127,15,23,13.36740923
2020-05-13T15:16:10.388156,2020-05-13T15:20:26.519884,256.131728,41,6 1 8 10 3 5 5 9 5 1 0 3 3 11 4 11 7 3 11 7 6 1 3 3 4 1 3 1 6 7 0 0 7 8 7 0 11 9 5 1 4,1,53856,541,15,23,13.91713549
2020-05-13T15:21:10.344991,2020-05-13T15:25:05.216460,234.871469,41,10 3 1 9 8 1 5 2 11 7 4 7 11 3 0 4 3 8 4 5 0 10 3 7 7 10 10 11 9 9 9 5 3 4 3 6 3 1 6 7 8,1,57071,119,17,23,13.98992971
2020-05-13T15:26:21.226837,2020-05-13T15:38:53.914561,752.687724,41,7 3 7 4 5 6 8 8 7 6 10 5 5 9 11 1 2 0 0 3 11 4 5 10 9 7 8 4 3 11 7 9 5 0 4 9 2 10 0 3 6,0,100001,-1,-1,22,13.71760571
2020-05-13T15:39:08.810533,2020-05-13T15:41:30.760094,141.949561,41,5 4 2 6 11 7 0 1 0 2 0 8 4 0 1 0 11 9 10 6 6 7 9 0 0 7 2 0 9 8 9 6 8 8 7 3 2 11 11 10 2,1,24030,319,13,24,13.99325943
2020-05-13T15:41:39.200007,2020-05-13T15:50:59.149461,559.949454,41,2 2 9 11 3 10 8 9 2 6 1 1 0 0 2 2 0 4 1 10 1 1 4 7 3 10 1 0 5 10 3 4 7 10 6 10 11 11 0 5 9,0,100001,-1,-1,27,16.66824326
2020-05-13T15:51:21.251944,2020-05-13T15:52:19.290155,58.038211,41,3 3 0 9 8 7 2 10 7 4 1 4 2 4 11 7 2 7 4 7 4 6 7 8 0 9 8 0 0 4 0 3 3 7 3 0 0 0 2 10 3,1,25569,193,9,24,13.2091229
2020-05-13T15:52:22.584223,2020-05-13T15:52:34.693769,12.109546,41,4 11 7 3 10 10 8 4 0 0 2 0 7 4 3 7 10 8 8 3 6 6 2 9 5 0 1 10 7 2 10 5 6 2 7 0 8 1 0 7 8,1,4957,169,15,21,12.79400413
2020-05-13T15:52:36.908043,2020-05-13T15:56:05.093343,208.1853,41,10 11 7 7 3 11 1 3 3 5 3 8 1 3 4 4 6 2 7 3 4 11 6 2 11 4 1 6 5 3 5 2 5 10 6 4 0 10 2 0 8,1,55823,115,11,27,14.21437115
2020-05-13T15:56:18.542909,2020-05-13T16:04:49.300027,510.757118,41,6 4 4 6 9 7 2 10 5 9 1 3 4 0 10 8 3 4 0 5 9 7 3 3 1 11 3 7 5 6 4 8 3 4 5 3 3 4 4 11 2,0,100001,-1,-1,24,15.68446505
2020-05-13T16:05:09.691972,2020-05-13T16:13:37.030755,507.338783,41,5 3 3 0 8 1 1 5 0 1 0 1 10 1 1 1 9 7 5 10 3 1 1 4 11 8 5 9 6 11 3 11 9 6 3 0 10 5 4 6 11,1,84226,77,15,25,14.60808041
2020-05-13T16:15:11.301044,2020-05-13T16:20:48.858283,337.557239,41,6 8 11 10 9 8 1 8 9 0 5 7 10 3 2 4 1 6 9 11 10 11 1 1 10 10 8 11 6 2 5 0 1 3 2 2 1 2 6 3 6,0,100001,-1,-1,25,14.12636912
2020-05-13T16:20:57.398559,2020-05-13T16:23:24.146911,146.748352,41,6 1 10 11 4 7 7 0 1 2 11 10 7 11 3 3 10 10 9 11 0 2 7 9 11 6 6 1 0 5 4 9 6 3 8 11 4 3 3 5 5,1,31388,141,17,27,15.7167202
2020-05-13T16:23:54.646363,2020-05-13T16:33:01.125892,546.479529,41,9 8 8 8 9 10 2 9 6 4 7 8 7 0 7 3 5 7 8 4 5 2 3 0 9 7 6 11 6 10 0 10 3 5 10 6 11 1 2 2 1,0,100001,-1,-1,24,15.09250779
2020-05-13T16:33:16.403829,2020-05-13T16:33:52.027536,35.623707,41,4 8 5 2 9 11 10 1 5 1 2 7 6 7 11 9 11 11 7 10 1 3 1 9 8 11 7 8 4 7 4 1 8 8 11 2 0 10 2 3 5,1,25136,63,11,22,12.27244203
2020-05-13T16:33:59.300565,2020-05-13T16:36:42.814875,163.51431,41,3 8 4 0 1 2 6 4 1 2 11 4 8 4 11 6 2 2 1 3 5 5 7 7 10 7 3 5 9 8 6 2 11 3 6 9 4 6 3 2 4,1,59299,189,15,24,14.69817307
2020-05-13T16:37:14.357762,2020-05-13T16:48:18.848105,664.490343,41,9 4 0 0 4 2 10 0 5 6 1 5 4 11 3 0 11 3 4 6 10 8 9 8 11 9 5 7 7 8 5 3 3 1 8 6 1 10 0 3 5,0,100001,-1,-1,24,15.10586472
2020-05-13T16:48:39.182440,2020-05-13T16:48:45.348364,6.165924,42,5 2 6 11 6 11 6 5 2 7 6 9 5 0 10 1 9 9 4 6 2 10 2 11 10 1 9 8 10 6 4 7 9 1 2 11 4 8 8 4 2 2,1,4626,12,8,20,11.76963625
2020-05-13T16:48:45.726132,2020-05-13T16:58:19.843041,574.116909,42,0 4 3 6 1 10 6 10 7 10 1 4 9 11 10 11 2 0 10 8 0 1 6 10 1 9 6 1 6 7 6 10 10 5 0 2 9 6 7 0 8 1,0,100001,-1,-1,24,14.98911555
2020-05-13T16:58:35.801230,2020-05-13T17:02:50.545425,254.744195,42,7 2 2 11 10 0 9 5 0 10 6 2 5 2 4 1 2 4 11 8 3 2 7 7 3 2 1 2 11 8 8 1 5 3 0 4 9 4 2 0 9 10,1,51378,74,14,24,15.31867886
2020-05-13T17:03:17.750075,2020-05-13T17:07:18.380222,240.630147,42,2 2 6 1 1 10 8 3 0 4 4 2 9 7 6 11 7 9 11 10 1 8 9 9 0 5 2 6 3 0 9 5 3 2 9 6 9 8 3 5 4 4,0,100001,-1,-1,25,15.15933625
2020-05-13T17:07:37.134005,2020-05-13T17:08:55.155644,78.021639,42,5 3 5 4 3 1 10 5 7 3 8 1 9 6 4 2 5 7 8 0 0 3 10 7 10 2 11 8 0 1 4 11 11 0 0 4 5 6 2 9 8 5,1,28533,94,24,25,16.59217476
2020-05-13T17:10:07.349735,2020-05-13T17:11:44.081826,96.732091,42,9 9 11 6 10 5 4 7 0 5 3 10 8 6 7 4 9 9 8 6 1 6 4 2 11 7 2 10 6 9 0 4 0 11 2 0 3 3 11 11 8 7,1,24990,106,16,23,14.12330172
2020-05-13T17:12:00.687449,2020-05-13T17:12:10.385745,9.698296,42,9 9 8 10 5 7 0 3 2 7 9 1 3 1 10 0 8 1 10 2 0 5 4 9 10 9 11 3 6 10 2 10 8 5 0 2 0 5 9 5 1 1,1,5123,84,10,18,9.526294677
2020-05-13T17:12:11.171495,2020-05-13T17:15:24.459917,193.288422,42,10 7 9 9 8 4 9 10 10 3 0 3 2 1 3 1 6 1 2 10 5 6 7 11 9 0 7 0 1 11 2 7 6 6 1 10 11 8 0 0 10 3,1,34140,42,14,21,12.0994657
2020-05-13T17:15:41.693132,2020-05-13T17:23:36.732208,475.039076,42,4 8 7 10 11 11 3 7 5 5 0 8 0 11 6 5 7 5 5 2 7 8 5 2 2 1 9 11 1 10 10 7 6 3 5 9 8 10 1 5 5 7,0,100001,-1,-1,24,14.39444764
2020-05-13T17:23:48.393550,2020-05-13T17:25:53.779044,125.385494,42,11 3 8 11 7 9 8 4 2 10 2 9 2 10 8 7 8 9 5 5 6 4 11 9 0 8 6 6 4 0 7 8 3 7 2 2 0 1 10 1 1 1,1,56508,126,12,25,14.36495157
2020-05-13T17:26:22.451547,2020-05-13T17:28:10.507387,108.05584,42,2 11 4 0 3 10 10 8 9 7 9 4 11 6 2 1 10 3 5 2 6 4 1 5 8 3 3 11 7 3 10 8 9 2 5 3 10 6 5 2 9 11,1,50598,116,16,22,14.16399503
2020-05-13T17:29:12.121710,2020-05-13T17:31:31.163364,139.041654,42,8 9 2 9 9 1 8 11 3 3 8 0 4 2 0 5 9 0 11 6 6 9 11 9 11 9 7 7 9 0 0 11 9 11 9 1 5 2 4 4 7 9,1,41631,242,14,22,13.57008919
2020-05-13T17:31:52.536025,2020-05-13T17:32:20.236768,27.700743,42,1 11 11 8 1 10 6 1 10 11 1 1 0 8 9 6 11 6 4 0 1 3 11 4 1 6 8 5 10 8 3 5 10 6 2 10 8 0 3 5 0 1,1,16793,34,14,25,13.56960225
2020-05-13T17:32:28.468687,2020-05-13T17:34:27.647070,119.178383,42,10 11 7 9 7 2 11 8 6 2 9 10 7 0 4 5 1 9 4 11 2 1 2 2 3 4 0 2 9 2 1 5 1 5 0 10 6 3 8 10 9 11,1,35328,158,12,21,13.1101975
2020-05-13T17:34:36.747054,2020-05-13T17:39:53.581242,316.834188,42,6 8 6 6 3 5 1 3 10 1 5 5 3 5 0 1 10 2 4 2 9 4 11 0 7 10 9 11 8 8 0 5 8 10 10 8 5 6 9 9 0 1,0,100001,-1,-1,24,14.94349364
2020-05-13T17:40:06.529624,2020-05-13T17:43:28.460749,201.931125,42,11 9 0 10 10 7 2 1 9 10 10 9 10 10 6 4 11 2 6 8 3 7 2 10 10 7 8 10 0 5 9 2 7 5 2 0 5 4 4 3 7 5,0,100001,-1,-1,24,13.94734003
2020-05-13T17:43:42.354474,2020-05-13T17:47:42.095131,239.740657,42,9 2 7 0 5 3 8 3 8 10 3 1 4 0 9 9 1 0 4 2 5 5 6 6 11 7 6 10 9 11 1 8 7 3 2 5 7 6 4 5 8 4,1,77503,138,18,28,15.39412343
2020-05-13T17:49:56.795137,2020-05-13T17:50:45.437198,48.642061,42,1 2 1 8 3 10 1 9 1 5 2 3 4 0 5 7 5 0 8 0 2 0 3 2 3 10 0 8 3 8 11 2 3 6 6 9 6 5 3 1 11 9,1,26120,232,16,26,15.35208598
2020-05-13T17:51:15.852107,2020-05-13T17:54:20.988879,185.136772,42,10 6 6 11 7 10 3 6 9 10 5 7 0 4 3 4 8 8 3 2 1 9 7 10 7 9 10 7 6 9 0 2 5 0 5 2 11 11 11 8 1 11,1,43621,292,16,23,13.75052345
2020-05-13T17:55:11.012849,2020-05-13T17:56:13.868979,62.85613,42,1 8 3 0 10 5 10 0 8 10 5 8 10 9 1 5 2 3 11 10 3 6 6 6 7 8 0 1 6 3 8 9 0 11 8 9 2 5 4 4 1 2,1,23318,216,12,21,12.14540477
